endTime,artistName,trackName,msPlayed,track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2020-09-22 06:37,Hobo Johnson,Mover Awayer,215803,1yyIxshSIfW89EPTW0xkPH,0.703,0.636,4,-5.737,0,0.307,0.026,0,0.0355,0.648,136.949,215804,4
2020-09-22 06:40,The Taxpayers,I Love You Like An Alcoholic,215933,7u63zva845rv8tRFi9FG8a,0.61,0.424,4,-6.489,0,0.0311,0.384,0.000148,0.11,0.207,108.416,215933,4
2020-09-22 06:44,Canadian Softball,Pink Wednesday,242166,5p9cdnicUQYQtWSMQCIMY6,0.596,0.501,7,-5.812,1,0.0326,0.0107,0,0.623,0.417,119.976,242167,4
2020-09-22 06:49,Mom Jeans.,Death Cup,276000,1FxBWcrdZ5fzYmIFuUgBE2,0.353,0.748,1,-9.339,1,0.0411,0.0947,0.000553,0.166,0.574,85.983,276000,4
2020-09-22 06:52,Elohim,Uglykid (feat. Elohim),180522,1zM6MHseNyHBA5VDPPcaZH,0.545,0.673,10,-5.786,0,0.292,0.158,0.0024,0.313,0.569,130.02,180522,4
2020-09-22 06:54,Corporate Hearts,Drinking Glass Self,135575,5cHntyoYNSkQUHrc1LQ7De,0.362,0.667,6,-5.338,0,0.05,0.303,0,0.0893,0.626,78.757,135576,4
2020-09-22 06:58,Apes of the State,Bill Collectors Theme Song,243408,3DWAKDbWqivzjZ5wGQJP8Z,0.474,0.419,2,-7.328,1,0.0327,0.816,0,0.102,0.515,106.216,243409,4
2020-09-22 07:01,Corporate Hearts,Manufactured Fear,147435,5EFFH92tUOJm493JJ8uQcy,0.602,0.598,4,-6.527,0,0.0415,0.494,0,0.0946,0.855,94.623,147435,4
2020-09-22 07:04,Microwave,Something Right,201854,1QdijT3d4feqhc39m9Wm6a,0.565,0.685,8,-6.016,1,0.0257,0.00409,0,0.131,0.527,99.983,201854,4
2020-09-22 07:10,Mal Blum,Watercolors,354960,4NIaYrZA8Wp7c5k07sbZRo,0.643,0.187,0,-10.712,1,0.0424,0.91,4.71e-06,0.103,0.477,110.699,354960,4
2020-09-22 07:12,Stick and Poke,I Don't Even Smoke,136675,2KpazOh1NKp6tKGHsWe9zD,0.678,0.537,1,-7.334,1,0.0311,0.816,0,0.113,0.661,119.547,136676,4
2020-09-22 07:16,Bug Hunter,The Key to Being Lonely,254000,09vLZSOpT69M0wBBRTV1Pl,0.625,0.483,1,-9.617,0,0.0509,0.292,1.02e-05,0.0824,0.66,99.779,254000,4
2020-09-22 07:18,Human Kitten,I Still Don't Want to Be Sad,104462,6340P8HzW6iyzRqbp1jehI,0.708,0.234,0,-10.171,1,0.084,0.612,0,0.119,0.603,82.647,104463,3
2020-09-22 07:22,Emperor X,Allahu Akbar,211466,6juGDuArwxll4U27tH1t6m,0.236,0.959,5,-5.464,1,0.242,0.198,0.289,0.13,0.256,161.831,211467,4
2020-09-22 07:24,Ghost Mice,John and Jodi,108234,0lxvPhqbiuciSuI85ALpQw,0.585,0.456,11,-7.344,1,0.0678,0.685,0,0.122,0.607,88.384,108234,4
2020-09-22 07:26,Hodera,Baltimore,172600,2wcIsQqeXAW1IfUtslJQqc,0.574,0.39,7,-9.888,1,0.079,0.574,0,0.321,0.664,110.354,172600,4
2020-09-22 07:30,Hobo Johnson,All in My Head,195619,3P8QdOcYkzETBiG1TA7mhD,0.584,0.548,2,-7.649,1,0.222,0.0367,1.3e-06,0.167,0.363,164.209,195620,4
2020-09-22 07:33,Cayetana,Easy to Love,217082,0mBUUniz0LKQ5s0sUSJg6O,0.233,0.824,4,-8.86,1,0.055,0.00227,0.131,0.106,0.343,148.852,217083,4
2020-09-22 07:37,Mal Blum,Altitude (This Party Sucks),200453,0hxOT9qgx68wUb3hSdzY9E,0.704,0.491,4,-6.636,1,0.0506,0.289,0,0.116,0.906,104.74,200453,4
2020-09-22 07:40,Sledding With Tigers,"The Kids Will Be Alright, Eventually",224688,5fWEfaB08275kz33D5GWys,0.552,0.675,4,-5.3,1,0.0288,0.844,0.0848,0.376,0.294,98.052,224689,4
2020-09-22 07:43,McCafferty,Fentanyl,153543,39eTLPU8D092ahXq5mEUqO,0.707,0.417,11,-14.639,0,0.0421,0.0473,1.79e-05,0.0784,0.799,145.979,153543,4
2020-09-22 07:46,Sunrise Skater Kids,Rylo Ken,156379,3yDDt9PieUUmpJzzcH4U2I,0.742,0.603,4,-3.783,1,0.0315,0.239,0,0.109,0.607,129.936,156379,4
2020-09-22 07:49,Bug Hunter,Disco! in the Panic Room,212386,2Gyeq3AvGoOadNFi0wCW4e,0.76,0.804,5,-4.841,0,0.115,0.117,3.74e-06,0.0988,0.927,80.014,212387,4
2020-09-22 07:53,Beach Bunny,February,213900,1PkZlo4ZINrcGCFZGaN9ts,0.634,0.655,11,-7.404,1,0.0286,0.00349,3.06e-05,0.302,0.58,130.013,213901,4
2020-09-22 07:56,Sundressed,Mill Ave. and Broadway,211081,0OyBxF5i9YHxENaZtG6Cgo,0.689,0.858,6,-4.795,1,0.0338,0.0296,0,0.0941,0.713,110.996,211081,4
2020-09-22 07:58,Hobo Johnson,February 15th,109056,4rfRAaoZsjN61qDL9iuhHn,0.46,0.612,9,-7.024,0,0.298,0.763,3.7e-06,0.766,0.515,158.343,109056,4
2020-09-22 08:02,Remo Drive,Yer Killin' Me,234534,79lzbYqczF4oLoOkxx9mHK,0.396,0.718,0,-6.794,0,0.0814,0.00217,0.00077,0.332,0.366,165.272,234535,4
2020-09-22 08:06,Hobo Johnson,Ode to Justin Bieber (feat. Jack Shoot & JMSEY),224773,34IYukORrpr0JGq7rlfdPg,0.536,0.624,11,-7.205,0,0.394,0.0333,0,0.144,0.335,125.254,224773,4
2020-09-22 08:08,Jetty Bones,Coasting Lines,157980,3Fxb5ndiDRuX7LANqKKV3N,0.53,0.701,1,-8.117,1,0.0536,0.0277,0.000491,0.173,0.203,139.891,157981,4
2020-09-22 08:12,Perma,Two of a Crime,212306,5Z1OUJVlpin42WtmWTVT3h,0.619,0.398,3,-8.602,1,0.0284,0.732,0,0.323,0.393,81.502,212307,4
2020-09-22 08:13,Coffee Project,This Is Me Getting Over You In Two Chords Or Less,94480,0dLCAIDCmHE4Z6RZOA5Pfs,0.504,0.614,4,-4.985,1,0.0375,0.814,0,0.162,0.587,81.189,94480,4
2020-09-22 08:17,"Slaughter Beach, Dog",Monsters,206079,5SeVxNFShuSXTVqjFpQLsq,0.552,0.692,0,-7.161,1,0.0311,0.00264,0.00799,0.104,0.605,129.973,206080,4
2020-09-22 08:20,Hobo Johnson,Happiness,196097,68VR6uEFIwkBEZSBzyeJZ1,0.638,0.46,7,-9.778,1,0.536,0.0523,0.000153,0.123,0.422,130.298,196098,4
2020-09-22 08:23,Jetty Bones,No Lover,180896,3RHxEG6JqPKNesUpEv3FUg,0.702,0.66,1,-6.206,0,0.0442,0.0301,0.00187,0.0931,0.567,145.005,180897,4
2020-09-22 08:27,Free Throw,Same Drugs,245486,4RHwoFW91zWDprK6tew9Cr,0.47,0.451,4,-9.218,1,0.0262,0.204,0.462,0.0857,0.195,89.992,245487,4
2020-09-22 08:30,Jetty Bones,Bringing It Up,164598,1klFmBhj54GvxQFjpc17Nv,0.47,0.826,6,-5.023,1,0.0675,0.0155,1.13e-06,0.218,0.558,149.662,164598,4
2020-09-22 08:33,McCafferty,Beachboy,199341,70uQzsAyJ1vmloywhrO0ss,0.431,0.962,4,-7.216,1,0.182,0.0413,0.000211,0.124,0.75,179.683,199341,4
2020-09-22 08:39,Jetty Bones,Second Death in the Rabbit Hole,306473,4FNCqimvy9mqwkteg4K8OZ,0.339,0.471,1,-12.305,0,0.0675,0.25,7.33e-05,0.059,0.218,184.287,306473,4
2020-09-22 08:40,Just Nick,I Hate Everything,115591,2qlBAesF7glyZnNqzaiHOT,0.69,0.392,9,-6.957,1,0.0444,0.259,0,0.12,0.679,123.377,115592,4
2020-09-22 08:44,Jetty Bones,Innocent Party,232998,5Im4a1T6l4uWYKVtnLd8NC,0.529,0.595,1,-6.76,1,0.0398,0.0979,0.000133,0.119,0.273,80.065,232999,4
2020-09-22 08:48,Apes of the State,Timeline,216894,2z3PXMMsdQqZ48OdOTBIoZ,0.668,0.304,9,-9.415,1,0.0354,0.811,0,0.0826,0.567,112.338,216895,4
2020-09-22 08:51,Corporate Hearts,The Promise of Sleep,162408,30PHtIktxj37EV98RGsD3P,0.362,0.525,5,-7.254,0,0.0551,0.395,0,0.159,0.644,98.77,162408,4
2020-09-22 08:53,fredo disco,saturn suv,122506,3EOdzmkePMPoC99wVzYsJS,0.406,0.494,10,-4.909,1,0.0374,0.814,0,0.0985,0.811,179.717,122507,4
2020-09-22 08:57,Stacked Like Pancakes,Money Sucks,228188,7CgzeCp1G3vdbqC4n3yRc5,0.663,0.323,5,-10.971,1,0.347,0.661,0,0.31,0.896,199.838,228188,4
2020-09-22 09:00,The Cardboard Swords,Flannel,188000,0NdcwnhSMhJbHR82PgTZ5S,0.585,0.443,5,-7.247,1,0.187,0.455,0,0.144,0.376,140.356,188000,3
2020-09-22 09:03,Hobo Johnson,Typical Story,191068,3EY1vEkydU2oguC17jzhTZ,0.421,0.935,7,-2.601,1,0.438,0.00978,0,0.165,0.645,155.855,191069,4
2020-09-22 09:05,Human Kitten,The End,122566,3vImuQ8fMqyFzaUTRTTE6b,0.527,0.21,0,-12.176,0,0.0696,0.83,8.65e-06,0.107,0.537,140.736,122566,4
2020-09-22 09:07,P.S. Eliot,cry uncle (single version),122773,7yblt73cTGorhOS7QzpL4N,0.452,0.859,11,-5.243,0,0.0373,0.0179,0.588,0.257,0.765,87.759,122773,4
2020-09-22 09:11,Jetty Bones,Clear Honey,224791,1CaT6n03zjwp3cxN7VLEwJ,0.677,0.683,1,-7.781,1,0.0756,0.00987,0.000465,0.109,0.45,139.722,224791,4
2020-09-22 09:14,Sledding With Tigers,"Take It from Me, Michael Jordan",164942,3wb1fBiJx0TC738gcmMVxn,0.739,0.398,0,-8.73,1,0.149,0.574,0,0.35,0.533,124.965,164943,4
2020-09-22 09:18,Skating Polly,Pretective Boy,269037,29XFU5WzPnKm066tZn6K0w,0.685,0.55,6,-9.471,0,0.0476,0.259,0.00297,0.109,0.792,121.01,269037,4
2020-09-22 09:20,Ghost Mice,Fck Sht Up,139745,6BYVjaC5OezNFmpyyiwCNu,0.485,0.734,0,-5.083,1,0.0624,0.196,8.16e-06,0.162,0.829,93.887,139745,4
2020-09-22 09:23,Sincere Engineer,Overbite,175814,14GTv5GRI487rzjgC1DjTK,0.561,0.935,1,-6.134,1,0.0985,0.00276,1.74e-05,0.297,0.703,130.033,175815,4
2020-09-22 09:24,fredo disco,shower song,60988,1pB28958Zty5EMvybrw91T,0.54,0.788,10,-7.703,0,0.211,0.0858,1.06e-06,0.0947,0.949,166.383,133360,4
2020-09-22 16:37,Frank Walker,Less Lonely,144608,5GyBOaDOx5xi6W1kLw3UeE,0.614,0.802,7,-3.583,0,0.0504,0.131,0,0.178,0.403,147.877,199054,4
2020-09-22 16:40,Felix Jaehn,Ain't Nobody (Loves Me Better) (feat. Jasmine Thompson),186146,3c8iiZGfEammKJuWTErE5x,0.778,0.566,2,-6.959,0,0.0311,0.672,0.000197,0.0698,0.479,117.971,186147,4
2020-09-22 16:43,Elohim,Fuck Your Money,175433,6WrYPqwe5OhoX0mdu2JkDa,0.672,0.557,0,-6.869,1,0.206,0.22,0,0.108,0.522,92.023,175433,4
2020-09-22 16:46,Lulleaux,Contact,141875,2IQB5iBapo0Y37Yc0PtIZc,0.651,0.76,7,-3.377,1,0.054,0.351,0,0.151,0.673,96.204,141875,4
2020-09-22 16:49,Julia Michaels,Worst In Me,202346,1FY8gDAydm8CfGYp7Lv9ce,0.648,0.616,6,-7.82,1,0.0606,0.105,0,0.161,0.275,105.985,202347,4
2020-09-22 16:52,Loote,Your Side Of The Bed,197146,3PWKPX3YJAHBL8JozsWTMC,0.781,0.742,8,-4.978,1,0.0296,0.0649,0,0.293,0.91,109.915,197147,4
2020-09-22 16:55,NEIKED,Sexual,188888,5fKBwqSTuCbnJlCOpeRa3o,0.797,0.567,2,-7.503,1,0.0651,0.0692,0,0.0705,0.843,108.024,188889,4
2020-09-22 16:59,NOTD,I Wanna Know (feat. Bea Miller),197938,18W92Zm1KjLCbUIszOhpkD,0.661,0.725,6,-4.859,1,0.0563,0.0253,0,0.123,0.605,119.927,197939,4
2020-09-22 17:02,Lauv,"fuck, i'm lonely (with Anne-Marie)",198973,09PGubKAMryhOWv1LHpCYz,0.806,0.558,9,-6.46,1,0.0683,0.482,0,0.0618,0.678,95.016,198973,4
2020-09-22 17:05,gnash,i could change ur life,175575,7bvF85mk2FDeOsQwsT89Pa,0.85,0.56,7,-5.985,1,0.177,0.26,0,0.158,0.68,94.902,175576,4
2020-09-22 17:10,Klergy,Start a War,214545,7pqZZcz4K6Oitb9G8hXJUG,0.472,0.454,4,-9.278,0,0.0584,0.57,0.00186,0.321,0.0391,65.991,214545,4
2020-09-22 17:13,Vice,Obsession (feat. Jon Bellion) - Lash Remix,189424,16xrFuNufJt4vuZ8gaOSBo,0.693,0.638,10,-8.693,1,0.0771,0.0658,0.000102,0.155,0.389,102.13,189424,4
2020-09-22 17:16,Elohim,Sleepy Eyes,202886,1Wvzo4EotLEh4W3OVcQoDO,0.608,0.736,6,-6.7,1,0.165,0.051,0,0.215,0.489,97.038,202887,4
2020-09-22 17:19,Zara Larsson,TG4M,172893,4uoumbAMEMaKdtiv763jKz,0.667,0.648,3,-6.398,0,0.0626,0.0235,1.52e-05,0.0427,0.589,95.031,172893,4
2020-09-22 17:23,Lost Kings,Phone Down,215564,5bvNpG6wiIEf1PA13TkTu2,0.599,0.682,9,-5.393,0,0.0882,0.00684,0,0.117,0.459,143.834,215565,4
2020-09-22 17:26,Maisie Peters,Worst of You,197369,54iSfkh69fxhnSNrgvTEBp,0.741,0.466,4,-7.258,1,0.0357,0.558,0,0.0583,0.351,102.058,197369,4
2020-09-22 17:29,bülow,You & Jennifer,159453,0g21KZ1XJuhwexWPLpuEt1,0.752,0.698,11,-6.53,1,0.306,0.52,0,0.211,0.347,132.058,159453,4
2020-09-22 17:32,Charlotte Lawrence,Psychopath - Recorded at Spotify Studios NYC,175203,3dBE30R12dDxc1jBDaqmo3,0.736,0.538,7,-5.263,0,0.0477,0.0631,0,0.121,0.366,110.043,175204,4
2020-09-22 17:35,GRAACE,SOS,187546,7jmFU6rB0UoSl1xsC1xEh3,0.552,0.509,5,-9.043,0,0.0615,0.404,1.59e-05,0.177,0.324,100.298,187547,4
2020-09-22 17:38,KNGDAVD,Shame,207944,2o5Fe6Hi5gITp9HzNNrsfx,0.66,0.836,5,-2.911,1,0.169,0.0406,0,0.301,0.872,149.791,207944,4
2020-09-22 17:41,Sad Eye,Come Home,158386,5YLxB42SlvjPVpHOn7s32T,0.762,0.559,5,-6.762,0,0.0529,0.186,0.000229,0.0733,0.291,94.012,158387,4
2020-09-22 17:45,RAC,Heartbreak Summer,232013,1XUWDkiiipRz5ORL7mPFw2,0.59,0.816,7,-5.055,1,0.0292,0.0737,0.0102,0.188,0.519,80.005,232013,4
2020-09-22 17:48,UØ,Don't Talk About It (feat. Lilly Ahlberg),172315,5BSvPvVTxveMSsAXGRxDLw,0.735,0.702,1,-5.119,0,0.0391,0.312,0,0.0827,0.378,105.021,172315,4
2020-09-22 17:51,Superorganism,The Prawn Song,195946,26xgsmehYgIfX0vnKVN8GD,0.482,0.791,1,-6.202,1,0.327,0.00458,2.43e-05,0.175,0.578,148.022,195947,4
2020-09-22 17:54,Quinn XCII,Stacy,168986,07ZQLYn9x4x3L3vxStc1zr,0.744,0.556,8,-6.97,1,0.0375,0.0858,0,0.1,0.505,105.006,168987,4
2020-09-22 17:57,Perttu,Stardust,189581,7HKMnEADnRm10nwUABVkT4,0.573,0.847,9,-4.155,1,0.168,0.00769,3.64e-05,0.192,0.498,110.05,189581,4
2020-09-22 18:00,Tally Spear,Already Gone,188306,0MVQs0ggZXTePiVYdl1kHK,0.777,0.542,10,-4.708,0,0.042,0.0726,4.26e-06,0.0734,0.566,96.988,188307,4
2020-09-22 18:04,Quinn XCII,Flare Guns,240013,7cM9Kqto11iJpY2RwgVJSq,0.812,0.472,1,-6.806,0,0.0603,0.26,0,0.285,0.457,92.951,240013,4
2020-09-22 18:08,SHY Martin,Good Together,205295,763v0n4szIsWp3HOsfi7qq,0.598,0.415,6,-7.081,1,0.0668,0.199,0,0.111,0.299,120.151,205295,4
2020-09-22 18:11,John Gibbons,P.Y.T. (Pretty Young Thing),195851,3o8IcTmHZSt4cHgqO1PkRe,0.612,0.9,2,-2.1,1,0.0561,0.0642,1.82e-06,0.431,0.338,124.535,195852,4
2020-09-22 18:14,Avicii,Lonely Together - (feat. Rita Ora) Alan Walker Remix,179760,4QwNKEWMM7dyLB7Ew9DHHg,0.637,0.791,5,-5.831,1,0.0469,0.29,0,0.229,0.43,103.051,179760,4
2020-09-22 18:17,NEIKED,Sexual,188888,5fKBwqSTuCbnJlCOpeRa3o,0.797,0.567,2,-7.503,1,0.0651,0.0692,0,0.0705,0.843,108.024,188889,4
2020-09-22 18:20,Klingande,Pumped Up - Ryan Riback Remix,180000,4o1DTgW21ZHSJkAtL7souf,0.666,0.541,0,-9.414,1,0.0409,0.00925,0.00567,0.16,0.264,119.041,180000,4
2020-09-22 18:25,KNOWER,Overtime,268260,2CVWc2gNM8YCTMdFXJI8Wg,0.682,0.948,6,-4.105,0,0.0514,0.0055,0.0542,0.302,0.725,137.999,268261,4
2020-09-22 18:27,KNOWER,Overtime,10668,2CVWc2gNM8YCTMdFXJI8Wg,0.682,0.948,6,-4.105,0,0.0514,0.0055,0.0542,0.302,0.725,137.999,268261,4
2020-09-22 18:27,Freedo,Keep Your Love On Me,140227,7p5hxWbZIpEvmi5f9ltgw9,0.757,0.765,0,-5.427,0,0.0468,0.0958,0,0.122,0.394,112.001,187500,4
2020-09-22 19:17,KNOWER,Overtime,257593,2CVWc2gNM8YCTMdFXJI8Wg,0.682,0.948,6,-4.105,0,0.0514,0.0055,0.0542,0.302,0.725,137.999,268261,4
2020-09-22 19:21,Freedo,Keep Your Love On Me,187500,7p5hxWbZIpEvmi5f9ltgw9,0.757,0.765,0,-5.427,0,0.0468,0.0958,0,0.122,0.394,112.001,187500,4
2020-09-22 19:24,Felix Jaehn,Ain't Nobody (Loves Me Better) (feat. Jasmine Thompson),186146,3c8iiZGfEammKJuWTErE5x,0.778,0.566,2,-6.959,0,0.0311,0.672,0.000197,0.0698,0.479,117.971,186147,4
2020-09-22 19:27,Steve Aoki,All Night,205333,2hECXHFVawnPzDhYRZ08hc,0.281,0.784,6,-3.888,0,0.0548,0.0231,0,0.105,0.356,179.114,194264,4
2020-09-22 19:30,Billie Eilish,COPYCAT - Sofi Tukker Remix,198684,2njUxZ4151DWIrfIK3loFj,0.682,0.955,4,-5.02,0,0.0591,0.0585,3.18e-05,0.226,0.451,124.999,198684,4
2020-09-22 19:33,UØ,Don't Talk About It (feat. Lilly Ahlberg),172315,5BSvPvVTxveMSsAXGRxDLw,0.735,0.702,1,-5.119,0,0.0391,0.312,0,0.0827,0.378,105.021,172315,4
2020-09-22 19:37,NOTD,I Wanna Know (feat. Bea Miller),197938,18W92Zm1KjLCbUIszOhpkD,0.661,0.725,6,-4.859,1,0.0563,0.0253,0,0.123,0.605,119.927,197939,4
2020-09-22 19:38,Jaded,In the Morning - Alle Farben Remix,85634,6FrtEtfgYdzaYHpsdeFmhZ,0.772,0.808,7,-4.933,1,0.0578,0.089,0.000436,0.114,0.302,124.001,182101,4
2020-09-22 20:53,Jaded,In the Morning - Alle Farben Remix,96482,6FrtEtfgYdzaYHpsdeFmhZ,0.772,0.808,7,-4.933,1,0.0578,0.089,0.000436,0.114,0.302,124.001,182101,4
2020-09-22 20:56,Dagny,Wearing Nothing - Cheat Codes X CADE Remix,208186,3mdGvKHF7Lmkp3CbyGyWWf,0.689,0.631,6,-6.144,1,0.0434,0.0234,0,0.254,0.428,119.994,208187,4
2020-09-22 20:59,Lulleaux,Contact,141875,2IQB5iBapo0Y37Yc0PtIZc,0.651,0.76,7,-3.377,1,0.054,0.351,0,0.151,0.673,96.204,141875,4
2020-09-22 21:02,Elohim,Sleepy Eyes,202886,1Wvzo4EotLEh4W3OVcQoDO,0.608,0.736,6,-6.7,1,0.165,0.051,0,0.215,0.489,97.038,202887,4
2020-09-22 21:06,Halsey,Gasoline,199593,2IO7yf562c1zLzpanal1DT,0.731,0.58,10,-7.328,0,0.0399,0.223,0,0.129,0.319,119.997,199593,4
2020-09-22 21:08,Superorganism,Something For Your M.I.N.D.,165391,4rCKRVJZKVysScn2piDuOT,0.698,0.542,2,-4.317,1,0.131,0.132,0.00117,0.199,0.664,140.096,165391,4
2020-09-22 21:12,Astrid S,Such A Boy,210680,3oIhthYPSKwAwJLA8JClkV,0.668,0.776,6,-5.167,0,0.111,0.0481,2.2e-06,0.0798,0.461,95.003,210680,4
2020-09-22 21:15,Klergy,Start a War,214545,7pqZZcz4K6Oitb9G8hXJUG,0.472,0.454,4,-9.278,0,0.0584,0.57,0.00186,0.321,0.0391,65.991,214545,4
2020-09-22 21:19,Lost Kings,Phone Down,215564,5bvNpG6wiIEf1PA13TkTu2,0.599,0.682,9,-5.393,0,0.0882,0.00684,0,0.117,0.459,143.834,215565,4
2020-09-22 21:22,Zara Larsson,TG4M,172893,4uoumbAMEMaKdtiv763jKz,0.667,0.648,3,-6.398,0,0.0626,0.0235,1.52e-05,0.0427,0.589,95.031,172893,4
2020-09-22 21:25,Phoebe Ryan,Forgetting All About You feat. Blackbear,199280,3T6Mtmmx5OfrIUFfpJ1uB1,0.717,0.668,6,-4.845,0,0.0693,0.0201,0,0.513,0.936,80.02,199280,4
2020-09-22 21:29,RAC,Heartbreak Summer,232013,1XUWDkiiipRz5ORL7mPFw2,0.59,0.816,7,-5.055,1,0.0292,0.0737,0.0102,0.188,0.519,80.005,232013,4
2020-09-22 21:32,Superorganism,The Prawn Song,195946,26xgsmehYgIfX0vnKVN8GD,0.482,0.791,1,-6.202,1,0.327,0.00458,2.43e-05,0.175,0.578,148.022,195947,4
2020-09-22 21:36,L Devine,Like You Like That,202497,4K9yoBHLnOLcTe7AWewiLM,0.745,0.668,2,-6.264,0,0.048,0.132,0.00124,0.0939,0.568,115.962,202497,4
2020-09-22 21:39,Stephen Puth,Sexual Vibe,210009,57nU6ivxzZemOQaQK0hqEs,0.803,0.782,7,-3.873,0,0.0289,0.0191,4.7e-06,0.108,0.785,115.028,210009,4
2020-09-22 21:42,Charlotte Lawrence,Psychopath - Recorded at Spotify Studios NYC,175203,3dBE30R12dDxc1jBDaqmo3,0.736,0.538,7,-5.263,0,0.0477,0.0631,0,0.121,0.366,110.043,175204,4
2020-09-22 21:46,Lauv,"fuck, i'm lonely (with Anne-Marie)",198973,09PGubKAMryhOWv1LHpCYz,0.806,0.558,9,-6.46,1,0.0683,0.482,0,0.0618,0.678,95.016,198973,4
2020-09-22 21:48,gnash,superlit,164284,3PzIc6kqY2NxNo0snkD45d,0.855,0.622,9,-6.603,1,0.101,0.277,0,0.163,0.412,95.02,164284,4
2020-09-22 21:51,gnash,i could change ur life,175575,7bvF85mk2FDeOsQwsT89Pa,0.85,0.56,7,-5.985,1,0.177,0.26,0,0.158,0.68,94.902,175576,4
2020-09-22 21:55,Dua Lipa,IDGAF,217946,76cy1WJvNGJTj78UqeA5zr,0.836,0.544,7,-5.975,1,0.0943,0.0403,0,0.0824,0.51,97.028,217947,4
2020-09-22 21:58,bülow,You & Jennifer,159453,0g21KZ1XJuhwexWPLpuEt1,0.752,0.698,11,-6.53,1,0.306,0.52,0,0.211,0.347,132.058,159453,4
2020-09-22 21:58,Quinn XCII,Flare Guns,16147,7cM9Kqto11iJpY2RwgVJSq,0.812,0.472,1,-6.806,0,0.0603,0.26,0,0.285,0.457,92.951,240013,4
2020-09-22 22:01,Hailee Steinfeld,You're Such A,216333,3QTDzwSkRW04FVPo6COm0H,0.62,0.696,11,-6.323,1,0.0997,0.00798,1e-06,0.113,0.705,176.028,216333,4
2020-09-22 22:02,Lost Kings,When We Were Young,32626,4mEILaBM7bKZqKAun5tABu,0.547,0.789,8,-5.619,1,0.042,0.00871,0,0.1,0.345,129.916,193911,4
2020-09-22 22:03,Vanic,Too Soon (feat. Maty Noyes) - Snareskin Remix,34724,4lEQGE5sVAnx7sbDANs2Fu,0.843,0.592,5,-8.319,0,0.0535,0.176,6.67e-05,0.313,0.294,122.019,243524,4
2020-09-22 22:05,Quinn XCII,Stacy,168986,07ZQLYn9x4x3L3vxStc1zr,0.744,0.556,8,-6.97,1,0.0375,0.0858,0,0.1,0.505,105.006,168987,4
2020-09-22 22:08,gnash,the broken hearts club,184694,3Uu6pcfL9xsdfsKRx3DXRf,0.62,0.288,4,-9.431,1,0.123,0.801,0,0.37,0.691,100.385,184695,4
2020-09-22 22:12,Hey Violet,Fuqboi,187939,2C3dOmuQnOb28WVPvIToWQ,0.476,0.695,2,-6.837,1,0.163,0.0401,0,0.0682,0.615,200.167,187940,4
2020-09-22 22:15,Loote,Your Side Of The Bed,197146,3PWKPX3YJAHBL8JozsWTMC,0.781,0.742,8,-4.978,1,0.0296,0.0649,0,0.293,0.91,109.915,197147,4
2020-09-22 22:18,Julia Michaels,Worst In Me,202346,1FY8gDAydm8CfGYp7Lv9ce,0.648,0.616,6,-7.82,1,0.0606,0.105,0,0.161,0.275,105.985,202347,4
2020-09-22 22:22,Elohim,Fuck Your Money,5797,6WrYPqwe5OhoX0mdu2JkDa,0.672,0.557,0,-6.869,1,0.206,0.22,0,0.108,0.522,92.023,175433,4
2020-09-22 22:22,Maisie Peters,Worst of You,197369,54iSfkh69fxhnSNrgvTEBp,0.741,0.466,4,-7.258,1,0.0357,0.558,0,0.0583,0.351,102.058,197369,4
2020-09-22 22:22,FLETCHER,Undrunk,823,1Pj5oOFzLYELyyeh1IYRK0,0.442,0.579,5,-6.484,1,0.145,0.489,1.04e-06,0.126,0.546,83.336,183428,4
2020-09-22 22:25,GRAACE,SOS,29284,7jmFU6rB0UoSl1xsC1xEh3,0.552,0.509,5,-9.043,0,0.0615,0.404,1.59e-05,0.177,0.324,100.298,187547,4
2020-09-22 22:25,Bea Miller,S.L.U.T.,179146,6h3lMAmmpQDFqoHk9F99IR,0.722,0.773,5,-4.378,0,0.0792,0.0598,0,0.179,0.724,94.997,179147,4
2020-09-22 22:26,Tally Spear,Already Gone,7000,0MVQs0ggZXTePiVYdl1kHK,0.777,0.542,10,-4.708,0,0.042,0.0726,4.26e-06,0.0734,0.566,96.988,188307,4
2020-09-22 22:26,Tally Spear,Already Gone,23837,0MVQs0ggZXTePiVYdl1kHK,0.777,0.542,10,-4.708,0,0.042,0.0726,4.26e-06,0.0734,0.566,96.988,188307,4
2020-09-22 22:28,gloom,"I Usually Call This One ""Dying""",137321,5NdtoUDOwaT2dOfntrMvVH,0.583,0.656,9,-9.363,1,0.0398,0.0842,0.00159,0.809,0.549,121.929,137322,4
2020-09-22 22:30,Hobo Johnson,February 15th,109056,4rfRAaoZsjN61qDL9iuhHn,0.46,0.612,9,-7.024,0,0.298,0.763,3.7e-06,0.766,0.515,158.343,109056,4
2020-09-22 22:32,Beach Bunny,Prom Queen,136562,6MpCaSIOfqBqbMED4kXgNY,0.528,0.797,4,-7.487,1,0.0485,0.000391,0.011,0.14,0.751,143.785,136562,4
2020-09-22 22:35,Swordfish,I'm Okay (x3),201338,1KJNVfJPgxvhyYSRiNrLzx,0.607,0.326,9,-7.928,1,0.0281,0.0555,0.691,0.106,0.213,141.824,201338,4
